,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL495118,9.068575877110103,-3.942702256327401,9.068575877110103,0.10913519597696508,0.5535043382873649,410.8849999999997,389.7170000000001,410.1378290120906,148,0,0.49028879234749784,-0.3774879189506246,0.49028879234749784,0.3774879189506246,1.2413793103448276,2.1724137931034484,3.0689655172413794,1.9891763103533744,2099.6085705766873,38.22073197015946,34.93052903143675,14.6864579774552,22.485611102866407,18.11721043103521,8.100747713044523,5.498507571919371,5.876472044928597,3.9079936881957043,4.191467042952624,2.658569552442325,2.886127626437462,-2.8999999999999995,18701106900.67823,6.297180617414917,7.167285804887881,2.9747648481590985,201.7557320811728,19.46968097491225,1.3707585561702202,12.812724997805471,11.99075798864979,0.0,1.4118420783282006,0.0,0.0,0.0,5.091706557583081,22.800021855021257,36.58501843964585,37.745595436082354,51.38004737089582,43.21976117224707,44.9783582309392,0.0,10.255345065426482,0.0,12.869784585645323,36.80038015456962,41.40762206287256,0.0,11.126902983393991,15.301429641721935,11.635725555670057,0.0,11.600939890232516,42.86389460420689,4.736862953800049,0.0,32.89630468452985,40.90808368610459,7.846317470397728,32.86859576843062,0.0,77.56,125.3723850430493,0.0,0.0,15.301429641721935,0.0,0.0,0.0,0.0,0.0,14.992208019226531,44.99213155109646,0.0,6.411480494254889,0.0,0.0,0.0,173.68581147253403,0.0,0.0,5.219066586421835,-24.705247442099697,0.2857142857142857,29,2,7,0,1,1,2,2,4,6,1,8,5,0,1,1,5,3.777300000000002,113.48540000000004,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL495290,13.151508440929614,-4.439685436412547,13.151508440929614,0.14664572827403433,0.5015472898266156,457.5579999999997,428.32600000000025,457.2346505880908,174,0,0.49028879232578537,-0.3640047342994522,0.49028879232578537,0.3640047342994522,1.1764705882352942,2.088235294117647,2.911764705882353,1.7898669721425635,2636.815811540856,48.66832572735216,45.49977815392748,16.499778153927476,28.016538193392442,23.644924442548604,9.250497251548687,6.716115474100264,6.716115474100264,4.640582595705736,4.640582595705736,3.082496401560712,3.082496401560712,-3.68,4203559253672.0854,6.300355529566102,7.969497550109426,3.5356636885589667,238.31891981482772,19.63272775196268,1.3707585561702202,12.812724997805471,17.897937718001295,0.0,1.4118420783282006,4.794537184071822,0.0,0.0,5.091706557583081,17.241500672452034,55.70379314363399,72.24647485161847,28.592309659142447,54.24350385188063,39.284598070058195,0.0,15.15525479627696,0.0,45.337311091245084,29.700302137086688,41.948440240828226,0.0,11.126902983393991,15.301429641721935,11.635725555670057,0.0,0.0,52.588798515275585,4.794537184071822,6.851892117295679,69.02356654554312,40.90808368610458,2.8236841566564013,32.868595768430616,0.0,88.64000000000001,166.98765090017432,6.165295740242042,0.0,10.401519910871457,0.0,0.0,0.0,0.0,0.0,10.255345065426482,42.98650155405548,0.0,0.0,0.0,0.0,0.0,244.54807518925548,0.0,0.0,5.289282626486777,-41.1706911490756,0.38461538461538464,34,2,8,1,1,2,2,2,4,6,1,8,7,1,1,2,6,3.796820000000003,131.74540000000002,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL495492,9.029408304988662,-3.785884379038742,9.029408304988662,0.06526084577394364,0.5043118356801595,373.4599999999997,350.2760000000001,373.1902603560007,142,0,0.17710436560296922,-0.36589270931062,0.36589270931062,0.17710436560296922,1.0,1.8928571428571428,2.7142857142857144,1.928749562109521,2089.9153458045425,39.14338170096983,36.64431626796365,13.644316267963655,22.8678207191569,19.046373106316754,7.651945915316841,5.516535718691869,5.516535718691869,3.7284751095382713,3.7284751095382713,2.5099836781394766,2.5099836781394766,-3.15,25800690446.208504,5.257819083495991,6.476220048912472,2.946238646023298,195.3038322529212,15.1427216435501,0.0,20.0424298539687,0.0,0.0,0.0,0.0,0.0,5.098681808301038,5.098681808301038,17.241500672452034,62.555685260929664,46.19154608753877,22.525187874641315,36.13270877320437,33.37741834070668,0.0,15.35402687372752,0.0,45.337311091245084,10.619626706576751,41.948440240828226,0.0,11.126902983393991,10.619626706576751,11.635725555670057,0.0,0.0,27.389811810426806,0.0,6.851892117295679,60.7990152085218,40.90808368610458,2.8236841566564013,32.868595768430616,0.0,75.87,137.09988600946235,0.0,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,15.35402687372752,36.13270877320437,0.0,0.0,0.0,0.0,0.0,188.26942016173334,0.0,0.0,5.2764039169004,-28.29582407863376,0.3181818181818182,28,2,6,1,0,1,2,2,4,6,2,6,8,1,0,1,5,5.141020000000004,112.68140000000004,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL495729,14.148102762143907,-3.734884390487223,14.148102762143907,0.3127479638953137,0.42486849458444437,453.5459999999997,426.3300000000002,453.2164751040008,172,0,0.255352041131697,-0.4210217853878497,0.4210217853878497,0.255352041131697,0.9705882352941176,1.7647058823529411,2.5588235294117645,1.8584933903072778,2478.742460370955,47.03013304691797,43.55256455842752,16.55256455842752,27.327051710176466,22.522047210945562,9.074833615445606,6.284160552341286,6.284160552341286,4.117103902941842,4.117103902941842,2.6443358333300977,2.6443358333300977,-3.9999999999999996,2004640068985.634,6.780435366836872,9.0944,4.414359861591696,236.40159636527815,14.6268740211922,5.817862777835028,1.4118420783282006,11.781447844051817,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,10.197363616602075,12.08483741532659,84.95795225001788,66.13569140971366,12.33682700553198,46.263252659879115,17.412428781870098,0.0,15.181342137549283,0.0,33.3015261545458,23.203442452770744,77.093323269238,0.0,22.581078397116897,10.209723084138854,11.50524905251859,0.0,0.0,34.08224123553268,0.0,20.555676351887037,75.76118784427321,58.929395809174466,1.4118420783282006,22.581078397116897,0.0,84.15,168.6918893246911,4.794537184071822,0.0,4.899909730850478,0.0,0.0,0.0,0.0,0.0,15.181342137549283,41.46871547580728,0.0,0.0,0.0,0.0,0.0,223.989542730054,0.0,0.0,5.0585272372801935,-28.464736634000978,0.25925925925925924,34,1,7,0,1,1,2,2,4,6,1,7,8,0,1,1,5,5.5763600000000055,133.0182,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL495902,13.274122095603879,-3.289847883597883,13.274122095603879,0.3126342419252457,0.7764194403418637,291.3539999999997,274.218,291.1371621640005,110,0,0.25101534094849115,-0.3493066665915116,0.3493066665915116,0.25101534094849115,1.3181818181818181,2.227272727272727,3.0454545454545454,2.1323022964438723,1576.8796421437833,29.944711088220565,27.74988907696374,10.749889076963738,17.58401620868028,14.442978527231766,6.048551336231848,4.300972957658421,4.300972957658421,2.8310260123246644,2.8310260123246644,1.7475356291104611,1.7475356291104611,-2.6199999999999997,119706951.90636988,4.221758274070849,4.982787732883968,2.3675707788912215,152.0982992970968,5.309813353288376,0.0,2.8236841566564013,0.0,5.907179729351506,0.0,9.886243741654903,0.0,5.098681808301038,0.0,12.08483741532659,60.4577712256986,26.56287806770297,22.655664377792778,28.179599683281516,16.81010466143256,0.0,15.500201719172495,0.0,25.615634388304084,0.0,53.554310440188516,0.0,11.126902983393991,5.309813353288376,0.0,0.0,0.0,22.115460563585266,0.0,6.851892117295679,49.22866831267791,42.427407456794526,2.8236841566564013,22.02982791547505,0.0,57.78,112.41676582660754,4.794537184071822,0.0,0.0,5.091706557583081,0.0,0.0,0.0,0.0,5.098681808301038,23.3850624992097,0.0,0.0,0.0,0.0,0.0,136.81247090259887,0.0,0.0,0.0,-9.479137569265568,0.2222222222222222,22,2,4,1,0,1,2,1,3,2,2,4,4,1,0,1,4,3.4305200000000013,86.75490000000002,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL495917,14.034492294513711,-3.6992040992364776,14.034492294513711,0.05129457665479187,0.49553918641413097,424.50399999999973,400.3120000000002,424.1899260080007,160,0,0.25535204112707666,-0.356603518255124,0.356603518255124,0.25535204112707666,1.0625,1.9375,2.78125,1.8603453132475192,2451.523976094794,43.06351324173757,39.60535096292756,15.60535096292756,25.259442689223224,20.565136661213593,8.670709470213676,6.012356111941806,6.012356111941806,3.9662260866538306,3.9662260866538306,2.5638184858481443,2.5638184858481443,-3.9299999999999997,246229109116.40573,6.5427121239346135,8.303896385554895,3.9915378431128623,219.31851888050673,15.186726354368105,5.817862777835028,2.8236841566564013,5.559266895052007,5.907179729351506,0.0,9.589074368143644,4.9839785209472085,0.0,0.0,12.08483741532659,83.97125156315329,57.05491588897922,15.078344117872419,37.77490957647307,28.315353713951154,0.0,9.960981791176462,0.0,19.597741919954437,23.203442452770744,88.07778934996551,0.0,11.126902983393991,15.76898997919086,11.50524905251859,0.0,0.0,28.861880889159856,0.0,6.851892117295679,58.82397820586947,71.39161947151953,2.8236841566564013,22.02982791547505,0.0,78.08999999999999,160.6267835051136,9.589074368143644,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,32.980372392401236,0.0,0.0,0.0,0.0,0.0,199.76528980148407,0.0,0.0,0.0,-15.515289801484052,0.19230769230769232,32,2,6,0,1,1,2,2,4,4,2,6,5,0,1,1,5,4.751020000000004,128.37890000000004,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL496130,13.351868448551837,-3.368434508062485,13.351868448551837,0.47861689144024844,0.7857476310276829,333.3909999999997,314.23900000000003,333.14772684800056,126,0,0.2510153409376051,-0.3493066665915286,0.3493066665915286,0.2510153409376051,1.12,1.92,2.6,2.0559437808627514,1681.7053480276497,33.85892465059366,31.1581373674276,12.158137367427601,19.778504321679858,16.15607006054877,6.7088564650488145,4.688699707901958,4.688699707901958,3.001151555689987,3.001151555689987,1.8163091170295789,1.8163091170295789,-2.95,1085105021.5826027,5.035249194432599,6.164593293157113,3.3086838848277416,172.37827501529313,9.832908290261724,0.0,1.4118420783282006,11.715128420025835,5.907179729351506,0.0,4.794537184071822,0.0,4.9839785209472085,0.0,35.36875679544192,48.37293381037201,37.70427313074153,10.96606844936176,35.40312821043733,5.907179729351506,0.0,15.450455131361029,0.0,32.467526505599764,0.0,59.31455785906296,0.0,22.514758973090913,5.309813353288376,0.0,0.0,0.0,22.065713975773804,0.0,13.703784234591359,59.23166790321449,46.820025890616414,1.4118420783282006,22.514758973090913,0.0,68.02,125.51383642039353,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.663736715046003,26.085496089392155,0.0,0.0,0.0,0.0,0.0,152.28172425069093,0.0,0.0,4.63486960050629,-12.16659385119726,0.25,25,1,5,1,0,1,2,1,3,4,1,5,6,1,0,1,4,3.9126400000000023,95.13220000000004,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL496312,14.22077919806361,-3.846024464944036,14.22077919806361,0.15368843074960203,0.4336070593167232,455.5179999999998,430.31800000000027,455.1957396600007,172,0,0.25966949110790283,-0.37777781989763004,0.37777781989763004,0.25966949110790283,1.088235294117647,1.9705882352941178,2.7941176470588234,1.8744850441338925,2529.926011029908,45.34797029211374,41.46081284889138,16.46081284889138,26.627233072932732,21.341418940427353,9.052564558427518,6.281738930914713,6.281738930914713,4.148802889620316,4.148802889620316,2.6873238704432008,2.6873238704432008,-4.169999999999999,841612123400.2927,7.1638229072211566,8.992682923263601,4.354225506834097,231.29303857167082,20.666303013665175,0.0,5.6473683133128025,5.948339280986494,11.466446624403513,0.0,14.566077638372896,4.9839785209472085,0.0,0.0,18.127256122989884,65.83917754602973,34.04421907820667,48.69454942897763,43.96469813075931,34.13321649178618,0.0,9.960981791176462,0.0,6.851892117295679,42.041129914329595,81.90489413915077,0.0,11.126902983393991,21.488706954917134,17.323111830353618,0.0,0.0,41.979851374992435,4.736862953800049,6.851892117295679,44.70736984704046,65.21872426070476,5.6473683133128025,22.02982791547505,0.0,113.34,165.54378148615817,9.589074368143644,0.0,10.696720245955525,0.0,0.0,0.0,0.0,0.0,9.720841474747257,34.43329799288742,0.0,0.0,0.0,0.0,0.0,207.30255667704904,0.0,0.0,0.0,-12.552556677049095,0.19230769230769232,34,4,8,0,1,1,3,1,4,6,3,8,6,0,1,1,5,3.5696200000000022,134.37629999999993,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL496313,13.35659009186558,-3.3957253875940756,13.35659009186558,0.09673839601882017,0.684258794797038,334.37899999999973,316.23500000000007,334.1429758160005,126,0,0.25966949110790283,-0.36929700535108906,0.36929700535108906,0.25966949110790283,1.28,2.16,2.92,2.169507619414349,1786.0221382662128,33.09941162659982,30.10535096292756,12.10535096292756,19.405383413726195,15.51235025671355,6.723495874713717,4.817928920941892,4.817928920941892,3.1464367297118776,3.1464367297118776,1.9769675162879488,1.9769675162879488,-3.15,786542326.9331661,5.173231429275553,5.734496788232769,2.9812503206711414,169.1628298503252,11.029530329014648,0.0,5.6473683133128025,5.948339280986494,11.466446624403513,0.0,14.566077638372896,4.9839785209472085,0.0,0.0,12.08483741532659,60.4577712256986,21.17665385323818,20.498234825272593,29.632525283767695,22.758443942419056,0.0,15.270795144464838,0.0,25.615634388304084,5.719716975726273,57.735219308497584,0.0,11.126902983393991,16.588797224066656,5.948339280986494,0.0,0.0,21.886053988877613,0.0,6.851892117295679,47.85790975650769,41.04904943005159,5.6473683133128025,22.02982791547505,0.0,100.87,117.75147679183128,9.589074368143644,0.0,10.696720245955525,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,24.837988099695878,0.0,0.0,0.0,0.0,0.0,144.14370675145227,0.0,0.0,0.0,-1.1437067514522576,0.21052631578947367,25,4,6,1,0,1,2,1,3,4,3,6,5,1,0,1,4,2.3729200000000006,97.43730000000002,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL496334,14.216057554749867,-3.8402596375290834,14.216057554749867,0.4077027923709191,0.45142487641071843,454.52999999999975,428.32200000000023,454.20049069200076,172,0,0.2551814025064021,-0.37777781989763004,0.37777781989763004,0.2551814025064021,0.9705882352941176,1.7941176470588236,2.5588235294117645,1.8167878624685696,2421.4900624606994,46.10748331610759,42.51359925339142,16.513599253391423,27.000353980886395,21.98513874426257,9.037925148762614,6.152509717874779,6.152509717874779,4.003517715598425,4.003517715598425,2.52666547118483,2.52666547118483,-3.9699999999999998,1484373935236.659,7.02283907937752,9.48788571590924,4.69713015706173,234.50848373663874,19.46968097491225,0.0,1.4118420783282006,11.715128420025835,5.907179729351506,0.0,4.794537184071822,0.0,4.9839785209472085,0.0,41.41117550310521,53.75434013070314,50.57183835571002,39.16238305306677,49.735301057428956,17.28195227871863,0.0,10.140641778072654,0.0,13.703784234591359,36.32141293860332,83.48423268971615,0.0,22.514758973090913,10.209723084138854,11.374772549367124,0.0,0.0,42.159511361888626,4.736862953800049,13.703784234591359,56.08112799374727,70.9897007212696,1.4118420783282006,22.514758973090913,0.0,80.49,173.30614111472042,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.400599668846052,35.6808059825837,0.0,0.0,0.0,0.0,0.0,215.571473066465,0.0,0.0,4.66172706037154,-23.733200126836497,0.2222222222222222,34,1,7,0,1,1,3,1,4,6,1,7,7,0,1,1,5,5.109340000000005,132.07119999999998,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL496528,13.501944770923362,-3.415068977998046,13.501944770923362,0.34690701321521833,0.4987691516889219,401.48699999999974,382.3350000000001,401.1085644680005,144,0,0.2510153410067815,-0.45493731359512085,0.45493731359512085,0.2510153410067815,1.103448275862069,2.0,2.7586206896551726,1.909708367413572,2155.4045746516936,36.53856921535524,33.08020675735541,14.896703338283137,21.79923026384355,17.369172062391506,8.738455047819274,5.638245559809073,6.4547421407367995,3.7492428353475504,4.44494860437668,2.3762190355725825,2.8678006593697787,-3.1799999999999993,9406310354.415947,6.673662535804007,7.010380441892515,3.4941393869446844,198.11671809535682,9.726964290341723,11.343267560516685,6.8406324702287415,0.0,5.907179729351506,0.0,9.589074368143644,0.0,0.0,11.336785877934737,18.127256122989884,71.8563043430295,27.21907256090147,25.34171552603851,35.29718421051733,28.21320996339328,0.0,5.309813353288376,0.0,25.615634388304084,0.0,81.0881133380036,0.0,21.76429759596973,10.738603745188916,0.0,0.0,11.336785877934737,11.925072197701152,0.0,6.851892117295679,53.34094398118858,68.94957089976242,1.4118420783282006,32.73354195207677,0.0,59.31,140.98259838325123,9.589074368143644,0.0,4.877147193701299,11.336785877934737,0.0,0.0,0.0,0.0,0.0,30.5026470264455,0.0,0.4808785315734958,0.0,0.0,0.0,155.23814250796428,0.0,0.0,5.617761232974978,-6.670115605846064,0.16666666666666666,29,1,4,1,0,1,2,2,4,4,1,5,5,1,0,1,5,5.389120000000004,116.45820000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CHEMBL496943,14.189770272630735,-4.3623123446383225,14.189770272630735,0.3554187426345101,0.38512209440247946,497.5989999999997,466.3510000000003,497.2426898520009,190,0,0.3283305815953015,-0.356603518255124,0.356603518255124,0.3283305815953015,1.054054054054054,1.9189189189189189,2.72972972972973,1.8778789987259492,2944.506657332403,53.06351324173757,48.96081284889138,17.96081284889138,30.220767554628413,25.190081199695456,9.795654008695541,6.742143893276817,6.742143893276817,4.504339805984346,4.504339805984346,2.9061225095678407,2.9061225095678407,-4.199999999999999,27287783801923.84,7.215537630198136,10.422310360553336,5.0472690096943,258.20422240685343,15.186726354368105,5.817862777835028,2.8236841566564013,0.0,11.466446624403513,5.689743398203474,14.156174015934997,9.77851570501903,0.0,0.0,25.30965443395165,78.91553354235458,61.58796604120717,25.98126904995347,47.37021946966463,28.31535371395115,0.0,14.528081438967813,0.0,45.69234352422481,23.203442452770744,86.47723251691423,0.0,11.126902983393991,21.458733377394335,11.50524905251859,0.0,0.0,33.42898053695121,6.496859684315945,6.851892117295679,88.01703001901535,64.10131924026476,2.8236841566564013,22.029827915475046,0.0,100.09,189.87039401028144,14.383611552215466,0.0,4.899909730850478,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,42.5756822855928,0.0,0.0,0.0,0.0,0.0,256.2713471072719,0.0,0.0,-0.7947275130833416,-23.89328626085529,0.3103448275862069,37,2,8,0,1,1,2,2,4,6,2,8,9,0,1,1,5,4.712820000000003,147.54689999999982,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL497352,13.984941619211288,-3.6743961901659867,13.984941619211288,0.10035251308334114,0.506113975817814,413.48099999999977,390.2970000000002,413.18517497600067,156,0,0.2553520411271737,-0.3803584672940714,0.3803584672940714,0.2553520411271737,1.1290322580645162,2.032258064516129,2.870967741935484,1.813723069316807,2242.601588426743,41.323026265731414,38.05256455842752,15.052564558427518,24.421238731771698,19.694924442548604,8.353283656048731,5.83209847972532,5.83209847972532,3.89083852937999,3.89083852937999,2.4938810242018907,2.4938810242018907,-3.8699999999999997,130047883588.09773,6.3219718692152345,7.75456566140356,3.699402397754114,211.89565917939237,20.452534996838477,5.817862777835028,15.636409154461873,0.0,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,0.0,17.241500672452034,72.5426086410252,45.495796463699655,17.723051219996773,40.96832947943418,34.19953591581216,0.0,10.140641778072654,0.0,19.597741919954437,28.923159428497016,65.6391478555151,0.0,11.126902983393991,15.929440059865126,17.323111830353618,0.0,0.0,29.041540876056047,0.0,6.851892117295679,56.08246109352903,59.03533980909447,4.235526234984602,22.09614733950103,0.0,97.28,148.866861396596,4.794537184071822,0.0,10.619626706576751,0.0,0.0,0.0,0.0,0.0,10.140641778072654,36.173792295362354,0.0,0.0,0.0,0.0,0.0,190.06198631189045,0.0,0.0,4.998608648691447,-19.643928293915252,0.20833333333333334,31,3,7,0,1,1,2,2,4,6,2,7,6,0,1,1,5,4.632920000000003,122.23160000000004,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
